1,2,3,4,5,6,7,8,9
15.808548278427363,1021.7770383411042,67.02731794385353,2.2417767348633086,57.652283895265164,43.25322602064274,0.8014408313234812,68.966059384681,3.269057082025017
15.003806448278898,1021.9071447800706,70.33422623898792,1.7931542776108131,45.40709834796913,41.86941616344178,0.6969294924016387,66.1493991509536,3.2552146880782393
14.658463201257014,1022.0688823003263,72.48162354517937,1.29699790880415,60.88979798275309,55.78578305207605,0.6550078602612414,61.0714499129685,2.718497640002897
13.819911957928944,1022.1136822295916,79.73538324801555,1.6910537838614677,69.4389334551081,61.051272282133134,0.6492697950534568,50.70118147503126,4.161224246369466
13.517276530878792,1022.1426887153727,84.57301303102238,0.8515657877098455,74.3849484365876,74.30395289314713,0.6251641190795567,41.31676262111038,4.721665597774368
12.884986110430582,1022.2846999293663,91.46820843390938,1.0275797715880213,68.27842206773585,79.51192045440999,0.6146742821252353,28.051852438447522,6.17094993976081
12.661048730295168,1022.3938601574449,92.9698921328623,0.8545974136410237,73.88817144928105,73.53106423518496,0.6433097619269891,22.53173167855032,6.679549720032454
12.551713494590174,1022.264193292557,93.60609646421054,1.0911769391787232,63.233718682751004,73.20130642150305,0.6645501223338398,20.054055520182445,5.093111122904905
12.477922390879666,1022.028828415832,92.62942218470393,0.8831952666993959,62.379084296848454,61.161181484533394,0.6877412342784217,20.008874771754623,3.3126209207512796
12.636948400404751,1021.7138565060343,94.21346259909978,0.5989284698762761,55.64101910676125,32.101322409570194,0.7199969800627442,23.166273338837257,3.407704020669599
12.531685066641188,1021.089166835168,94.52800628926133,0.6314678047854977,55.290723336566096,28.91080532359615,0.8459288560692685,28.8020881597514,3.3145130603550372
12.433309494971908,1020.8271561346585,94.7706568887039,0.9791219243016508,62.122472718921195,23.836616236293526,0.8649511881630262,38.239075288879,2.9629887279879528
12.182139944152627,1020.6952858816304,94.73135212397163,0.6350216113650856,54.616664104362556,50.745013419786325,0.8533691797700809,32.01273511931422,3.599110171859569
11.837072547664516,1019.9836758559449,94.5781100480679,0.76096733468216,56.43154578695728,45.628520045763175,0.8798058761846818,29.17120533512136,3.070064187118672
12.177793332767841,1019.592867989728,93.98302421265099,0.9552867330427938,54.95785020331159,57.259365809937776,0.8615972970461192,29.853363407636465,4.422043480500747
12.328521237988245,1019.7093742342154,93.33243555345754,1.5980428411191625,67.54101148638529,54.41314688801919,0.8268289277253332,28.297325457228954,7.042679423453123
12.398807813009569,1019.8141920573373,93.1796059127281,1.8058917298993606,50.813901891261104,52.20492952801232,0.8088224885154166,24.803171859329225,4.398045032036372
12.338464031686858,1019.7042701781024,92.18351293787607,2.07513050980839,48.29533723596034,52.197375095250194,0.7912543700124007,22.903122349146308,4.434196426357072
12.507480667883112,1020.3032986358003,91.9393106688602,1.8777459378237662,49.43434267382778,44.0564399110903,0.7622393054153678,32.16155089018977,4.9175821260154375
12.929784339092354,1020.6486843914444,91.78477389208382,1.4881925211296663,41.890848780113586,35.292202344081275,0.7427689999213024,47.31080617364225,3.194208122774076
13.107761108834655,1020.3674030676034,92.09119208401138,2.178509698220705,45.590010717555245,48.139639491493696,0.733007812847154,54.951722857169756,6.64409891441002
13.300806077257477,1019.8405327476352,92.44682267418317,1.859385676379648,47.871858222186304,37.407860516297994,0.7375639080111408,62.627836487352475,4.285060878301223
13.473437906190757,1019.197799973401,91.84031430811024,1.7625949551237035,35.52634602129527,35.3339453540691,0.7414735255836226,64.72899915992139,3.0586719133674922
13.288326783591398,1018.3446136235037,90.59172390592114,1.602471521172543,47.60692941016824,38.70093886541782,0.7578925559057071,61.483225457058715,6.969028564266619
13.175785391258238,1017.6222172729233,91.82063834657805,1.3688332751113705,46.82811264604221,31.95070046187571,0.7623877727994318,53.164937941551926,4.541776374978416
13.483214907839784,1017.6426939344892,90.54368528026362,1.2264126786185667,51.368496651858834,41.45427462654054,0.7798938621466678,41.621761004978026,3.260981775313212
13.915771265994593,1017.6430829857766,88.2030733899035,0.957903969876413,50.94464508667873,47.36259419751878,0.8254750084231379,32.33097927412433,3.125532301934731
13.407014915064881,1017.4728450233819,93.13075297085382,1.2630327781591644,43.5262807843773,39.262857175830284,0.8929879050835834,24.781481871593115,2.871918167455334
12.66117141610151,1017.385559451172,94.9432094553042,1.0465752293676662,38.886036237270254,49.798193564470104,0.9494782478851115,20.997908763823663,3.2030944589831076
11.219282826729028,1018.158851202542,95.89723463347164,0.8031370010845766,37.2888622406998,66.04283651696456,0.9609339990267158,21.151179409196985,6.1598633029816225
12.039665759649484,1018.2727513552226,97.93825069937566,0.9337885967019423,33.94466024000354,62.09946944866273,0.9743259244339475,22.6590013848565,3.856980914716888
11.36888377981331,1018.1102272887713,97.09883266722566,0.5864703194975199,47.949638246444444,56.601673623266535,0.9728580999254277,20.731534532934145,5.407597086242502
9.841463676467768,1018.2900689938011,95.71449506617924,0.7348399589554662,49.05470428519895,47.136107580182,0.9604813764655968,22.94415975029447,6.255203753755748
12.542653950772664,1018.4398411643232,97.14073347322794,0.8657819710267112,50.95297312346842,40.034114468018196,0.9394669102444846,25.910437835164263,4.9703776085243545
11.962144556433902,1017.9301640759702,94.9429822189728,0.9111139295116645,56.117945269323734,37.031864955908034,0.9466867252822889,26.613180693603883,6.33022491903857
9.315451036289137,1017.5583736234317,94.69308088358261,0.8272195639004083,45.540222395025175,29.483544731728294,0.9478139554744959,26.099039818326425,3.960382299048005
8.30075588549619,1017.2574735311134,93.69355961932456,0.7111154127592677,36.25905190444339,47.3017871758773,0.9040657205674985,28.183150326742393,2.8169738275041034
9.71083950805902,1016.6169120179517,93.8948602012236,1.0591039794682664,20.833002772454513,31.961497994863443,0.8934040625635002,26.23726980413403,3.4568674825257344
10.698322001959394,1016.3057797333094,92.98583140294195,1.0893537297854017,35.45897396473638,32.97071437072676,0.9174190143434621,22.570446010715504,2.8921668980514665
11.097203632084039,1016.3941222263908,92.12536146069674,0.9738350045391523,36.51438890919278,55.62305876180342,0.9152037121595623,27.140765802640647,6.531101160234362
10.872931577075217,1016.8283734515456,92.10739232685573,1.2236836756846834,45.957694084196035,33.606875267029764,0.9255029616811773,29.277076582642472,6.071164623945008
11.16815015715817,1017.0607858463117,91.06150914076547,1.2050290518141593,33.98245363824479,39.852280292685684,0.946168926761869,32.78220078354985,4.724969377833852
11.831186224259675,1017.7596461217864,91.27922228700668,1.49796854891661,24.320597443169685,29.65565696891325,0.9499971527046809,33.989920826939624,3.502501526508488
12.535151275595709,1018.0602901847764,90.91804642209385,1.6217885500576863,43.906793894120256,31.139573594853285,0.9401156517346109,41.86244733117035,2.3941705761749636
13.939793732027042,1017.5324679331386,84.61200705975371,1.2553139979243249,27.746967167893867,36.14579244659336,0.9266198751512603,52.05990242268702,4.176361467667441
16.01603549553223,1016.7587436315368,67.16016462508337,2.094239146559095,34.20095104958437,32.19030520750842,0.9233184508977664,64.24705128720016,6.805581164356457
16.00530424127254,1016.2197093106014,69.99322478321702,2.5336926191002545,54.246431155881446,34.99256403525249,0.9059185881340105,68.21287554862859,4.244617608406769
16.017197606852314,1015.7086654928308,69.55830916996742,2.69795764681659,48.168886690243795,18.657346362866008,0.8840868471698387,69.29593124079135,5.075411405699449
17.163702377868628,1014.3453938745974,65.37472057973011,2.185345763794366,41.199256439869465,30.59884610260935,0.8536647619819695,77.54860316016807,3.8554044430407064
16.14993704078035,1014.3416855524662,72.21685161406909,2.501860982486509,30.190106491208773,18.706946477076055,0.8288339346736421,76.15844402072338,3.021312050123219
14.950791103130186,1014.3555577430056,75.09213224548016,2.441665670634153,47.47007037266739,35.5325821302431,0.8505019147848093,69.00885940565091,3.185598067777975
13.933660407917113,1014.2447678938415,79.48311349241102,1.7629963358656575,42.26729959146872,20.153510108469025,0.8839224431247754,59.92353080886847,3.0605229317764904
12.823193241809783,1014.5797647139892,84.5507272063444,1.778421344807071,44.895789597670046,32.63486551486348,0.9174433730421147,48.163132859164804,2.8669131485875567
12.05796843261135,1015.4990805949262,88.31841439779059,1.633745716064871,52.449605986522215,49.037191998517635,0.9602307337029817,32.48570459032378,2.8071759111042356
10.531794145883229,1015.9483336706879,89.95457950479161,0.9607697139509082,64.83078720072461,55.79744906867215,0.9788185750448205,23.281683077154895,6.246622136738959
9.687566308723174,1015.7314951017562,92.63852597916494,0.661575815542621,40.48795299216595,37.5137654785359,0.9867299342186385,19.791652022400605,4.454311175864669
9.202957988478921,1016.5075189274588,94.34417686810056,0.35847185975576357,53.68844945878925,49.85666559013867,1.0196427195069753,22.636449071485014,4.796876121699695
8.629325818508732,1016.352271164807,93.81249550343564,0.47871717390795004,33.48827264279328,44.92103210192643,1.0507142903732662,22.085866474400035,3.659752898450544
8.18991060031794,1016.4212114037718,93.82045473126465,0.6800095680234812,20.426454775673935,33.31040810720117,1.0685263123536954,21.0278279981096,3.125941712762375
9.228608437881668,1016.2028525264443,94.88475488548056,0.6357336538467064,20.29368652445691,35.618220430686314,1.0974384734736164,20.339585402812855,6.7374362831878924
9.918412960118342,1016.1450818566791,93.54644178748825,0.7376629033206511,24.78795688439669,37.68413858601628,1.1268672832032114,24.253772636550423,6.7076962678805305
10.596177199789395,1015.4989962830421,93.10479601546707,0.7181271804501443,40.58551149428177,54.79952817236875,1.1564162729330227,28.990972782606335,4.085872669179139
10.804688144245077,1015.0731925107528,92.86374752636301,1.21926204321747,27.27717082254922,40.57494159539696,1.191819967688482,27.673578026608446,4.871082568893457
10.734567038532631,1015.5950905460188,91.38352497452965,1.2035390732864188,28.554653071073503,36.84017416388194,1.2192163917204413,25.748149247679486,3.786273317750224
10.849356316907837,1015.6527222882124,91.31622490948351,1.4087820156507997,39.2515812634634,49.51216267599268,1.2147227112395425,29.63833213990634,4.979939478735014
11.392586742451392,1015.8782840103305,90.96839307696366,1.1521820733911816,27.16269598234749,46.005943502308035,1.20449762086956,37.06941182555434,6.134597618108529
12.035248128547622,1016.1932674017168,90.12392886354837,1.1702984143324138,39.149300203437484,32.8833557578448,1.1991516873104047,35.73755516103954,6.202593328427513
12.604185896204655,1016.4579706737441,88.74678967016551,1.4897064684672443,32.8588127651215,38.6439905072227,1.1976964815237194,39.68248047383347,6.315710405078713
13.152722793955217,1016.027412886819,88.9375288324587,1.8758100949309084,50.93571716823164,57.26809761395464,1.193318818581008,45.041904540346636,5.088826361052514
14.926229931200147,1015.5355210643567,87.88902172375833,1.5684118152203204,94.12871739584764,58.75441118753424,1.193470052292107,52.46785321019649,4.568620955191635
16.559150395921325,1014.8439465188975,71.74732424479907,2.251414777452258,108.77231720750353,41.19770593869864,1.19108797785361,63.427816154414764,6.833891934992667
15.62684849906693,1013.8423254835392,72.24692052310472,2.5489570281342027,104.34567250213341,35.13442035654301,1.1835031289748719,72.65236521354214,7.387958417487777
16.023668750258295,1013.2035470865746,72.82256733553777,2.4080782580415434,103.45765570484922,28.470926882716824,1.1773012340019204,80.71993340669987,6.2442244292942854
16.217318715503815,1012.9752987515695,71.3099681514777,2.7258248933311053,111.31662615953326,21.35736161790175,1.173719987573966,80.76767792308952,3.701755098927575
15.646172629071252,1012.8594349419938,75.52377875887191,1.8442769055468815,120.12035951531695,22.05254459987345,1.1753675470064824,79.42083021144364,2.388887157848381
14.427836670302007,1012.6847152859812,81.32388453621626,1.6096828655026527,117.96844261638684,29.759678667285158,1.1904668133374128,71.87239487014328,2.682977469968873
12.3932605255727,1012.9932797838601,88.73701001434603,1.028364422467716,113.68241556500199,37.356630866642746,1.25550332078144,63.626499403297956,3.015388891719538
11.613416903610535,1013.5157927496222,91.18442451751571,0.7559233941923155,103.90921964663701,52.607431098177706,1.3341548472616267,48.114606069802626,2.8532988144962665
10.884493426056409,1013.9928637396229,90.62513605744566,0.5663373238126567,95.18359834181332,67.12552458263774,1.4096622057832264,27.467864495523855,2.4493753965729272
9.998261883810695,1014.2916197043563,91.71309117725146,0.34656824130525316,87.77961310091975,63.328360112095496,1.561748653543101,15.640410803944645,2.6065070078346917
10.464433029261116,1014.6012427489532,93.0260530835331,0.6227906109377278,86.76756158005547,55.37662905800387,1.7379539819953718,14.68082704559131,2.4999438054318115
10.118278828248897,1014.4252951238971,92.43180087256982,0.3925513553704147,87.42608895686539,60.89353955225128,1.840780951659774,16.908376979658346,2.745716644670707
10.08887948760039,1014.3816962032116,92.15903067277438,0.7962084951709633,82.01854656554282,50.124195028318745,1.9482938787012853,18.714941701438956,3.0300742259313664
9.688585350346806,1014.471443444689,91.76392859136945,0.7975499297988021,75.52636033571824,55.75664426521591,1.9459930635100773,21.453813994574798,3.2005997290743275
12.191478405082457,1014.9558707536278,92.7029132496208,1.0082669504174537,71.46700540857604,59.44322633062329,1.9343085242045537,25.78561357092847,2.9796956879307372
11.88998635131896,1015.0262847198476,91.63087661645248,0.8795878277418243,72.39608209776905,37.764075407817195,1.928545989405893,29.706931766009816,2.8435699418475933
11.358675738431927,1014.8746557613869,91.2881883497682,0.9609754500357999,64.39048213935166,62.65786132057493,1.9060513561005372,27.359587117968722,3.4293838482712298
9.823787497436339,1014.959163280976,91.53664520311983,0.938908972875344,66.74604106080685,70.26495019555071,1.8482251928678846,27.233012882091412,6.27970391817619
9.302804501327795,1015.4493103387916,91.24035914062473,0.8025994776278463,57.107218239415694,47.969060936412646,1.8029810924017093,27.43796547644472,6.162252599164222
10.561733897833445,1016.0129992429133,91.5283794283639,1.3688894007220214,48.79201060329737,32.66653945029405,1.7517873623070543,27.94302705272786,4.419368183772715
12.127327569290813,1017.1327161135067,91.42245966427026,1.3569438993426242,42.09166281742199,44.88233635004679,1.7365062299264227,31.65649594385676,5.057015861435364
14.230442814773447,1017.9760169996188,91.49503174691658,1.7330655021580057,51.29973533909351,48.39118360559416,1.743230341757643,35.23372440445059,4.202040801955828
14.82410816293276,1018.1937170471243,82.22214572249179,1.6536690501965192,68.684520592969,43.022414994755074,1.431791125548671,45.07492361957042,3.750716063147519
17.64878441088831,1018.2670542394054,60.29628019611799,2.920877160749598,132.87755790747957,46.851292606279614,1.5092365687037834,62.95382681116733,3.7100621233856987
16.34827812189844,1018.0740509036704,65.0280973142833,3.223754519038223,112.36705726888641,25.166785513910316,1.6224771520060648,76.14980322580269,4.846215605413185
16.978743196221068,1017.3203274546439,56.727984430315736,3.2194838991956414,85.24238345416089,30.272628748684667,1.6242130992752355,78.18474074905518,4.196956334847812
16.82226776089363,1017.0706478935261,59.91384416235035,2.8388277255300562,74.15707382140967,29.20641238909085,1.6311752069456715,77.54980099368257,3.7913332474670973
15.76104899243586,1017.1252310441353,52.078432220772896,3.0612298153722732,61.69236847343144,28.20735485557476,1.6564419832352308,73.85191807522666,3.944159697161761
15.339246744079585,1017.4148978319774,51.909240328462566,2.730493587492893,28.36736026470828,22.09618552025559,1.0701977408142247,66.49116653638592,3.8752830315833138
14.259206252147603,1017.6278840241285,52.68915489029185,2.063362159207831,32.067872436129335,26.35340482232417,0.8889450235723625,59.1527195101383,3.2935588192330463
13.643033912031903,1017.8649090671062,56.82690022053241,1.06989142297111,14.270443958707807,52.99598360672128,0.834372076599538,50.24768015577729,6.492087604163814
13.0565899799272,1018.5396354031076,58.40625485819899,1.2146632273808982,8.419895479101946,46.405557063807656,0.6146322468667783,37.95456011949497,4.589626436413223
12.766587948179254,1018.6050635979268,63.36000443713322,1.1285493571838574,13.044630997085255,50.1447976028237,0.49318735532023084,30.16647223268662,3.142873639541748
