0,1,2
0.00046121897481678914,1.315122966767188e-05,-0.0003587199357322286
0.0005108298168437053,1.523257197738082e-05,-0.0004110187640761656
0.0005574988423644092,1.7206476109464958e-05,-0.00046331759490759317
0.0006016385645380599,1.924335696164934e-05,-0.0005156164260463322
-0.00035716902141910185,8.991522886822253e-05,-4.580978947770949e-05
-0.000778868528074387,0.00014588651302996445,-9.727904735056068e-05
-0.001161521191339256,0.00020831654801817113,-0.00014944749163925847
-0.0015110143731572698,0.0002812224260551547,-0.00020170231535619445
-0.0018323477572976504,0.0003514438002390327,-0.0002539678106271733
-0.0021297671907172955,0.00042494475050994495,-0.00030623462429152446
-0.002406878344737335,0.0004969769023193502,-0.00035850160083384795
-0.0026667432387400005,0.0005701552236687371,-0.0004107685974985677
-0.002911962210321851,0.0006426979238517178,-0.00046303559664926405
-0.00314474352624152,0.0007156716275106964,-0.0005153025961070848
-0.0005752798269529268,1.8100531298366043e-05,-4.578192370302749e-05
-0.0012527942224170672,2.933408418746142e-05,-9.72198732050065e-05
-0.0018606860229412867,4.191923373863354e-05,-0.00014935658381728568
-0.002411012621277551,5.659164571515631e-05,-0.00020157962131466472
-0.002913743284618866,7.070678372071651e-05,-0.00025381332387479724
-0.0033771207807351835,8.552999436968642e-05,-0.00030604834402635456
-0.0038079603769068313,0.00010003552383203409,-0.00035828352695680993
-0.004211897057570911,0.00011479973796434764,-0.0004105187299974217
-0.004593589928276814,0.00012941994046075062,-0.00046275393552249795
-0.004956891220519177,0.00014414128112802258,-0.0005149891413545118
-0.00015943363450329862,-6.695834144830328e-06,-4.575408642284164e-05
-0.0003479334001343825,-1.091289515733809e-05,-9.7160759568499e-05
-0.0005202328098434938,-1.5579394669523e-05,-0.00014926576895375838
-0.0006786318016030931,-2.1029165060027442e-05,-0.00020145705273469806
-0.0008251037949620554,-2.62027069115653e-05,-0.00025365899509373796
-0.0009613420463309942,-3.1642615329637646e-05,-0.00030586225424307495
-0.0010887994232837196,-3.697720193864233e-05,-0.00035806567607233697
-0.0012087225321663223,-4.23864015727976e-05,-0.00041026911799952806
-0.0013221810006655414,-4.7762658460031245e-05,-0.00046247256240967305
-0.001430092603178906,-5.31596459787552e-05,-0.000514676007126569
-0.00013624728221196589,-2.000544104035352e-05,-4.572628848108671e-05
-0.0002969487391984505,-3.243527269170152e-05,-9.710172946903627e-05
-0.0004432561565720631,-4.640140257328123e-05,-0.00014917508242635535
-0.0005774276399298613,-6.272427402210826e-05,-0.0002013346573641215
-0.000701367048178981,-7.84334414942561e-05,-0.00025350488440450015
-0.0008166795669861172,-9.487300751430615e-05,-0.00030567642743518057
-0.0009247185639852395,-0.00011099720246163777,-0.0003578481330469529
-0.0010266250934423313,-0.00012736447624041075,-0.00041001985874444433
-0.0011233612035143289,-0.00014360220834597133,-0.0004621915869233812
-0.0012157380183377932,-0.00015992640078045365,-0.0005143633154088827
0.00043747440082980113,-3.628100102831298e-05,-4.569852563286847e-05
0.0009546939803483426,-5.8685306502164576e-05,-9.704277389184486e-05
0.0014196460961485179,-8.399888141070433e-05,-0.00014908451038549684
0.0018406856728403025,-0.00011350939741593958,-0.00020121241651051917
0.0022248321050447953,-0.000141302098314508,-0.0002533509682708388
0.002577982741110046,-0.00017055108443683745,-0.0003054908352224744
0.0029050922415752565,-0.0001993200630934335,-0.0003576308646564936
0.0032103232672855905,-0.00022837974061030647,-0.00040977091416403717
0.003497173080096783,-0.0002573602487093005,-0.00046191096615151963
0.0037685799065284857,-0.0002863846070997275,-0.0005140510184453806
-0.000119701301664642,5.040364111345835e-05,-4.5670789298960075e-05
-0.0002607565377584216,8.139219388175407e-05,-9.698387461906213e-05
-0.0003891780776935599,0.00011594083704162786,-0.0001489940248438629
-0.0005068306813638585,0.00015630605857952702,-0.0002010902924009592
-0.0006153038662148386,0.0001950426513334896,-0.0002531971991322152
-0.0007159525336029782,0.00023554069078634264,-0.00030530542025656476
-0.00080993159861962,0.0002752736597451922,-0.00035741380376468377
-0.0008982255084806697,0.0003155676551861427,-0.0004095222073341442
-0.0009816734039404295,0.00035556719140866257,-0.0004616306133820384
-0.0010609905668282893,0.0003957564134370993,-0.0005137390197361252
-0.00020620071172700692,-3.372369984560768e-05,-4.564308646000517e-05
-0.00044696641615849365,-5.464393657466648e-05,-9.692504647413949e-05
-0.0006668573832266139,-7.77135955674289e-05,-0.00014890364857419672
-0.000868741766769342,-0.00010494614714788434,-0.0002009683157706283
-0.001055093641106664,-0.00013070832360960932,-0.00025304361568788397
-0.0012280471469041788,-0.00015785847429758415,-0.0003051202292009745
-0.0013894431974860214,-0.0001844408287961411,-0.00035719700499933945
-0.0015408697677788713,-0.00021141982367841634,-0.00040927380084687757
-0.0016836966476227516,-0.00023821582769081496,-0.0004613505991713462
-0.001819105420035319,-0.0002651257708018971,-0.0005134273978018217
-0.00034049081715762644,5.305776225121156e-05,-4.5615423791948924e-05
-0.0007388818429734852,8.613398860447156e-05,-9.686630363385634e-05
-0.0011020618151773214,0.00012366334564576436,-0.00014881340335603634
-0.0014352533063492613,0.00016703337677962781,-0.00020084651601441704
-0.0017429042668540551,0.00020822839490689985,-0.00025289025494964427
-0.0020288029183284043,0.0002515943389372077,-0.0003049353066846038
-0.002296175605940749,0.0002941499974734179,-0.00035698052060648567
-0.0025477701370118307,0.0003372870205965001,-0.00040902575456539
-0.002785926758687483,0.0003801961750533689,-0.00046107099099972374
-0.0030126386080636895,0.000423251118178221,-0.0005131162277398789
-0.00011511021784612773,2.7902492048599424e-05,-4.558780132486461e-05
-0.00025077513183964604,4.531139700272796e-05,-9.680764616183023e-05
-0.0003741853029314442,6.491254730304572e-05,-0.00014872328928694224
-0.0004871684467617318,8.774589830230169e-05,-0.00020072489326387424
-0.0005912796870046316,0.00010953734066807397,-0.0002527371170830385
-0.0006878422106967988,0.00013245258811863376,-0.00030475065290698933
-0.0007779818600867351,0.00015491363551505935,-0.00035676435081965314
-0.000862656565333517,0.00017771906611191557,-0.00040877806875720647
-0.0009426813875088797,0.0002003622502627792,-0.0004607917891686902
-0.0010187498265975176,0.00022311282538416987,-0.0005128055098858102
-0.0002823545688997208,-1.3338924759292446e-05,-4.556019682241886e-05
-0.0006116115886234246,-2.1617712947822442e-05,-9.674902683861617e-05
-0.0009118943811849912,-3.088147212374312e-05,-0.00014863323382505772
-0.001187201123594057,-4.166910986351626e-05,-0.00020060334961281902
-0.0014409782811852262,-5.2061654412287694e-05,-0.0002525840788123843
-0.001676196738757746,-6.295651219109388e-05,-0.0003045661192223074
-0.001895417426317724,-7.362568347913353e-05,-0.00035654832162279815
-0.0021008478890711694,-8.447682148441357e-05,-0.0004085305440360533
-0.002294391051278,-9.522624116987537e-05,-0.0004605127689217409
-0.002477687251142446,-0.00010604648023987186,-0.0005124949941128797
-0.0001935677763591582,9.38465177082822e-05,-4.5532637237381735e-05
-0.0004227382726670853,0.00015239384326328222,-9.669050289927852e-05
-0.0006304830755246482,0.00021825428879170287,-0.0001485433248990435
-0.000820181884175827,0.00029541521160994456,-0.0002004820037343173
-0.0009946812824718036,0.00036875728401820353,-0.0002524312895614292
-0.0011563788327507785,0.00044622578798398456,-0.00030438188580576283
-0.0013072939047085255,0.0005220043967074498,-0.00035633264394267837
-0.001449127331688661,0.0005990815924851984,-0.00040828342208025297
-0.0015833116567608428,0.0006755456908498132,-0.0004602342026887645
-0.0017110534529582995,0.0007524225086959335,-0.0005121849836025425
0.00019217244922231695,-1.0171847774913138e-05,-4.550510514672466e-05
0.00041938828434649365,-1.64634880115585e-05,-9.663203734550705e-05
0.0006268642528699124,-2.3416969362985444e-05,-0.00014845350566944162
0.0008173524543846432,-3.160317428792144e-05,-0.00020036077891492118
0.0009932212953039797,-3.937781147813161e-05,-0.0002522786527386784
0.001156508982731579,-4.75649697352304e-05,-0.0003041978361873126
0.0013089695603037367,-5.557600548849794e-05,-0.0003561171814306408
0.0014521125257905803,-6.371491839667511e-05,-0.0004080365466625347
0.0015872369252767514,-7.179038206706986e-05,-0.0004599559143638716
0.0017154606939877388,-7.990665828222587e-05,-0.0005118752823702903
0.0005592264105554985,0.01636271920877764,-4.5477600938971895e-05
0.0011976429190780563,0.017616298300234284,-9.657363100222909e-05
0.0017600687641640654,0.015378305469931082,-0.00014836377740348261
0.0022581087591511933,0.016499117544117474,-0.00020023967686489148
0.0027015955037062206,0.015614652971748832,-0.0002521261704975127
0.003098860025084307,0.016108254170930234,-0.0003040139729634685
0.003456961088767456,0.01575235522134328,-0.00035590193712632944
0.0037818794902330873,0.015955424650904097,-0.00040778992126567516
0.004078682675712969,0.015805810009734512,-0.00045967790787297127
0.004351664223111384,0.015884692029126485,-0.0005115658947851649
-0.0003669797018870471,0.021285202183111696,-4.5450138357589464e-05
-0.0007866424444029738,0.022222778291602657,-9.651531305422739e-05
-0.0011652510986508656,0.023342010531542882,-0.00014827418493701635
-0.0015088904189830372,0.022946129046060255,-0.00020011875809705748
-0.0018227433193483264,0.023335261966919464,-0.00025197391903094185
-0.00211122453786855,0.02314194010193025,-0.00030383038800781636
-0.002378094490571569,0.02325590954407631,-0.0003556870185839552
-0.0026265562505077868,0.023170515576479866,-0.00040754366912451606
-0.0028593381532895975,0.023196367313999496,-0.00045940032213153705
-0.003078764159406418,0.02315340512261624,-0.0005112569754432714
-3.6518219710435885e-05,-0.0016535215069455446,-4.54227182857529e-05
-7.972099927233441e-05,-0.002127548075613131,-9.645708537690372e-05
-0.00011904717535323456,-0.0024020306251197336,-0.00014818473115113596
-0.00015508632130831703,-0.002531856996005086,-0.00019999802649986627
-0.0001883383452115846,-0.002639427586156303,-0.0002518219032349723
-0.00021922712660280474,-0.002721230325375632,-0.0003036470872239472
-0.0002481120792893898,-0.002803304509471243,-0.0003554724327146967
-0.00027529795561921075,-0.0028797715986901475,-0.00040729779815782416
-0.0003010431596702899,-0.002957426601214344,-0.0004591231660659238
-0.0003255667961287932,-0.0030336309444284975,-0.0005109485342785529
-0.00014005522458272865,-0.00020960605258464184,-4.5395313915793426e-05
-0.00030522550211650517,-0.00033187802374941885,-9.63988910431992e-05
-0.00045541868083452783,-0.000474178582127154,-0.00014809532859027443
-0.0005929422988270329,-0.0006376409817903734,-0.00019987736403870182
-0.000719748369252266,-0.000794548398456989,-0.00025166997448969526
-0.0008374881564538518,-0.0009585108620108588,-0.00030346389140588825
-0.0009475585126615045,-0.0011197634077476772,-0.000355257969726422
-0.0010511410755452866,-0.0012830011894287181,-0.00040705206798729643
-0.0011492354265595624,-0.0014453532093276211,-0.000458846168711656
-0.0012426871405444239,-0.001608268826189264,-0.0005106402697403613
-0.00014412744833159228,5.74844476657391e-05,-4.5367944187605455e-05
-0.00031345608222600155,9.362877701687294e-05,-9.634077027291208e-05
-0.00046734289593736855,0.0001341102999503966,-0.00014800603904324035
-0.0006080686764528382,0.0001815209058582912,-0.0001997568541071019
-0.0007375773340689149,0.00022637393642481853,-0.00025151823779779074
-0.0008575256597363335,0.0002738344702738942,-0.0003032809271660069
-0.0009693257331479552,0.00032025828367676743,-0.00035504377784125314
-0.0010741810670692894,0.00036745265920380736,-0.00040680664844481814
-0.0011731174130808367,0.00041431078747507585,-0.00045856952151038303
-0.0012670090172521463,0.00046139078952368525,-0.0005103323948801102
-6.450566040070264e-05,6.907105698647213e-06,-4.534061755708301e-05
-0.00014080275353424112,1.1183430950515136e-05,-9.628274102220174e-05
-0.00020930699264614852,1.5941304268249785e-05,-0.0001479168900954467
-0.0002710776758475625,2.1544416464851668e-05,-0.00019963653393566413
-0.00032703010875532453,2.687524559451796e-05,-0.00025136674003700866
-0.00037795517767746554,3.2507433433879796e-05,-0.0003030982510294485
-0.0004245362621767474,3.80062107689782e-05,-0.0003548299232317609
-0.00046736384867588173,4.360872980633418e-05,-0.0004065616153503891
-0.0005069481576063918,4.9156699887114926e-05,-0.0004582933099295342
-0.0005437300541240731,5.47418742061374e-05,-0.0005100250048126584
-0.00037703811184686354,-3.818542872532967e-05,-4.531331367934762e-05
-0.000816734844602285,-6.179578130934509e-05,-9.622476008796126e-05
-0.0012127268367766602,-8.818828973955527e-05,-0.00014782781537506578
-0.0015723062118464047,-0.00011903149109322557,-0.0001995163139454828
-0.0019015484045697684,-0.00014861388792448271,-0.0002512153684166267
-0.002205515165151769,-0.0001797317879476038,-0.0003029157269930886
-0.0024884236922222153,-0.00021015791904003249,-0.00035461624668234657
-0.0027537875460246857,-0.00024114036806225226,-0.00040631678627592717
-0.003004534050280189,-0.00027181559202401457,-0.00045801732832854313
-0.003243102105583427,-0.00030270515855565646,-0.0005097178706849551
0.0005502350008952709,5.369029450985162e-06,-4.528605550348476e-05
0.0011815034583661649,8.702163443543278e-06,-9.616687620356192e-05
0.001752234715054664,1.2438850044533188e-05,-0.00014773888975002405
0.0022701245856925597,1.6797601491732888e-05,-0.00019939629518231272
0.002741890551629514,2.089222366647285e-05,-0.00025106425016557424
0.0031733961318372943,2.521619412766093e-05,-0.00030273350846969177
0.003569759443202671,2.945923737009415e-05,-0.0003544029277896912
0.003935447960051688,3.3753303330285206e-05,-0.0004060723670020403
0.0042743612273332815,3.803142945282919e-05,-0.0004577418086719456
0.004589903058857888,4.23187255399473e-05,-0.0005094112506454642
-0.00012312991846165407,4.9542842028151165e-05,-4.525882071918853e-05
-0.00026409351289069624,8.02010311146934e-05,-9.610904199205066e-05
-0.000391035902564655,0.0001148337459604473,-0.00014765004043618731
-0.0005060320067918138,0.00015511023947640732,-0.0001992763794127672
-0.0006108496892307389,0.00019307838342042964,-0.00025091326159601423
-0.0007069951973305735,0.00023312442383496918,-0.0003025514463163283
-0.0007957518774438809,0.00027243138283418954,-0.00035418979195569333
-0.0008782131607074736,0.00031222004185530805,-0.00040582815747544534
-0.0009553106675280818,0.0003518491574822814,-0.00045746652545127566
-0.001027838153043104,0.00039157274613729396,-0.0005091048937305366
-0.00019834960053297963,4.982347290140071e-06,-4.523161664566778e-05
-0.00043157287514159186,8.047561228132252e-06,-9.605127299619948e-05
-0.0006451710719022525,1.1535329131405261e-05,-0.00014756129131163182
-0.0008416799138787014,1.5572567651925715e-05,-0.00019915659886403337
-0.0010233074876531414,1.9451120928573406e-05,-0.00025076244328595067
-0.0011919765766810005,2.3518052681858253e-05,-0.0003023695894620299
-0.001349361524824637,2.7506479144713418e-05,-0.0003539768964604383
-0.0014969203368123021,3.155688400531437e-05,-0.0004055842233272845
-0.001635922631051178,3.5575964092370455e-05,-0.0004571915526487328
-0.0017674739807047957,3.961635056477006e-05,-0.0005087988822734294
-0.0002646123406463025,-7.465254635413606e-06,-4.520444503854469e-05
-0.0005681259619058072,-1.2098327291038213e-05,-9.599357294408887e-05
-0.000841860264272596,-1.7282916370635415e-05,-0.00014747264810367774
-0.0010900442747433345,-2.333104996403433e-05,-0.00019903696126597875
-0.0013163064468293458,-2.9147430744903807e-05,-0.0002506118049682069
-0.001523759949326718,-3.5255937719104054e-05,-0.00030218794964262624
-0.0017150758430393691,-4.123298833081974e-05,-0.00035376425504276844
-0.0018925458655136846,-4.7316626637940165e-05,-0.00040534058029941347
-0.002058136299574004,-5.3340850708617395e-05,-0.0004569169080091861
-0.0022135341918681386,-5.940669159581074e-05,-0.0005084932360220249
-0.00027811953600558785,-1.0648306811786352e-05,-4.517731436675113e-05
-0.000602292200305294,-1.7263271868757162e-05,-9.59359598199186e-05
-0.0008956765576128964,-2.4659946983484558e-05,-0.00014738413844106747
-0.0011631479349444229,-3.330198803541005e-05,-0.00019891750390786032
-0.001408809651503997,-4.159852688407418e-05,-0.0002504613935945279
-0.0016361152660858444,-5.0322724850024435e-05,-0.000302006583472594
-0.001847971466605735,-5.885505100425007e-05,-0.0003535519339799222
-0.002046824667079788,-6.754266213718698e-05,-0.00040509730433183625
-0.002234733891975609,-7.614447388242274e-05,-0.00045664267713540563
-0.0024134321193297285,-8.480635385807117e-05,-0.0005081880502418594
-0.00010430705129165094,-1.553530945833972e-05,-4.515021435590695e-05
-0.00022740375481394875,-2.5187455077454257e-05,-9.587841180548433e-05
-0.0003391191834229739,-3.59812310845745e-05,-0.00014729572880492722
-0.00044116545988491724,-4.8610602151572274e-05,-0.00019879818155075585
-0.0005349971466848195,-6.0728940407589696e-05,-0.0002503111522035486
-0.0006218499916701293,-7.347310371839285e-05,-0.00030182542226782957
-0.000702773845059162,-8.593744405941602e-05,-0.00035333985286502083
-0.0007786606246352851,-9.862678364124678e-05,-0.00040485430329489447
-0.0008502680740446,-0.00011119244713298968,-0.00045636875617495286
-0.0009182399470544544,-0.0001238442185850538,-0.0005078832093577139
-0.0001773882142453042,-7.843803154417223e-06,-4.51231422625333e-05
-0.00038326619558755597,-1.2717951421551833e-05,-9.582092307494863e-05
-0.0005692425077930041,-1.8183486409060025e-05,-0.00014720741024520188
-0.000738445034974487,-2.4539761316623103e-05,-0.00019867898211522214
-0.0008935100613214347,-3.0662836758081944e-05,-0.0002501610655857991
-0.0010366595343474759,-3.708561116574664e-05,-0.00030164444768875727
-0.0011697661849111103,-4.3374489301836416e-05,-0.0003531279902283732
-0.0012944084125230666,-4.9772568989582586e-05,-0.0004046115525887803
-0.0014119165444987528,-5.6109893794908285e-05,-0.0004560951173979031
-0.0015234118247020258,-6.248987173809092e-05,-0.000507578682509547
-5.548309506859404e-05,0.00012186993727491563,-4.509610717083652e-05
-0.00012095447654000954,0.00019735648411775677,-9.576351291895846e-05
-0.00018061747428158183,0.0002813028296588598,-0.0001471192123976163
-0.00023529258496108343,0.0003800625511360179,-0.0001985599455991887
-0.0002856844012679793,0.00047453548164558333,-0.00025001118410352926
-0.0003323979845968456,0.0005734450112223543,-0.00030146372046220885
-0.00037595292491317603,0.000670472228690414,-0.0003529164171614253
-0.00041679541451193787,0.0007688510995131024,-0.00040436913366955786
-0.0004553086162278845,0.0008665437852053118,-0.00045582185262493905
-0.0004918215670246575,0.0009646701778910278,-0.0005072745718826601
0.0003446423929358329,-4.766424955669356e-05,-4.506910364055874e-05
0.0007449703000337989,-7.722849998576705e-05,-9.570616978500521e-05
0.0010995406448388173,-0.00011023115517343058,-0.00014703111751440516
0.0014166607722022964,-0.00014878605323920513,-0.00019844104804938033
0.0017031298177306153,-0.00018592145107406053,-0.00024986147759668755
0.0019645125251319994,-0.00022468487856912487,-0.0003012832042212
0.0022053633516685134,-0.0002627345165202795,-0.0003527050910902406
0.0024294098869722383,-0.00030131569401792513,-0.00040412699775633614
0.0026397029719372003,-0.00033961058673495366,-0.00045554890686821497
0.0028387395633315366,-0.00037809189608765313,-0.0005069708162822527
-9.753801786854487e-05,-7.01996177193004e-05,-4.504212342224044e-05
-0.00021038989546872365,-0.00011359483411755115,-9.564887615500626e-05
-0.000311366228984337,-0.00016204399821726564,-0.00014694309868295205
-0.0004022821160885293,-0.00021866990840735076,-0.00019832225314309157
-0.00048467522888643764,-0.0002730641645030285,-0.0002497119003305578
-0.0005598482165621256,-0.00033016517736336726,-0.00030110284381876636
-0.0006289046270638666,-0.0003860443887332039,-0.0003524939474555771
-0.0006927793383995211,-0.00044289132934878967,-0.000403885070877592
-0.0007522643387114701,-0.0004992010365194386,-0.00045527619674392607
-0.0008080305660391132,-0.0005558806292676683,-0.0005066673229122381
0.0006898340383093723,0.017075808225716783,-4.501518794520633e-05
0.001477913157927941,0.01795972745073725,-9.559167753494277e-05
0.0021849762722178988,0.016177856732500214,-0.00014685522581294017
0.0028221213713771186,0.01705348676142679,-0.00019820365523411007
0.00339892618567542,0.016441135696238823,-0.00024956257110802317
0.003923656438499276,0.016814323345744953,-0.0003009227825075033
0.004403445571820528,0.016611500048247706,-0.0003522831539598188
0.004844449851943573,0.01677106961485579,-0.00040364354518550717
0.005251982228067445,0.0167129653009803,-0.0004550039388540531
0.005630627854211775,0.01678940100138451,-0.0005063643328243964
-5.3603007501031055e-05,0.015574229732811307,0.7864772898187455
-0.00011608489565475167,0.014023997233929704,0.7971578983163687
-0.0001722657178047346,0.014320705122821662,0.7984743271284536
-0.00022309436620331302,0.014081156269992538,0.7986338733481257
-0.0002693768372013958,0.01421878874389166,0.7986504943594432
-0.0003117977502761482,0.014213041928956007,0.7986494579046381
-0.0003509386264580134,0.014304889433521565,0.7986462399864407
-0.00038729341416670026,0.014353904934561793,0.7986427525628398
-0.0004212816769752527,0.014429813026434809,0.7986392318436252
-0.0004532597953979137,0.014492941951768791,0.7986357070109572
-0.00046941578254151113,-0.0013236328796619578,0.9000022150714475
-0.0010300785043206077,-0.0006533739124837006,0.9000047073285434
-0.0015322663479948161,-0.0010888022571624652,0.9000072342716011
-0.0019844771023192704,-0.000948438777090686,0.9000097655551287
-0.002393973625493159,-0.0010775274490151335,0.9000122973818061
-0.0027669633099030796,-0.0010812512058697885,0.9000148292764513
-0.003108751466376315,-0.0011391521547597845,0.9000173611796017
-0.0034238724180587427,-0.001173332556166221,0.9000198930838165
-0.0037162015432383806,-0.0012172164214479442,0.9000224249881644
-0.0039890510356852945,-0.001257025574804331,0.900024956892529
0.015020349645181922,5.0082631764976006e-05,0.9062460635320431
0.01333490957517016,9.951707929449239e-05,0.907028594900742
0.011866707934422481,0.00013332010613981046,0.9071288977407744
0.010585939350222244,0.00018733922011126249,0.907144011045647
0.00946688778269225,0.00023201086438795113,0.9071484867758716
0.008487365463430709,0.0002826684042993597,0.9071516341974701
0.007628228812438437,0.0003306353588513007,0.9071546157538349
0.006872960771823502,0.0003801301678372757,0.9071575765986909
0.006207310443821896,0.00042892027316946476,0.9071605348573112
0.005618982170913439,0.0004780918456372497,0.9071634927929895
0.0150026779453338,3.731141301117146e-05,0.9000022142959966
0.014956171537994266,6.0749665919021745e-05,0.9000047049518825
0.014925255217650667,8.688582467560574e-05,0.900007230099448
0.014903331253692535,0.00011729697975506502,0.9000097595518206
0.014886594077555684,0.00014608676238233765,0.9000122895414637
0.014872848638706568,0.00017627158697373823,0.900014819598162
0.01486082883281319,0.00020597710295343293,0.9000173496632292
0.014849804371367379,0.0002359846124285171,0.9000198797293409
0.014839354024229022,0.0002658919151565546,0.900022409795583
0.014829234826009846,0.00029585642232067403,0.9000249398618414
0.44900541631981306,3.298565954714129e-05,0.906230182727043
0.39691923008108054,5.352480122384009e-05,0.9070087503044498
0.35169829202670394,7.642724507293745e-05,0.9071083087017542
0.312437151344856,0.00010322892687354084,0.9071232951962356
0.2783497762382334,0.00012895231879342275,0.9071277480971269
0.24875380386801468,0.00015600104254161515,0.907130889018623
0.22305686755717458,0.00018245077971938234,0.9071338665305554
0.20074472728546838,0.00020938234183294418,0.9071368236895114
0.18137096564172556,0.00023604591693970634,0.907139778313465
0.1645480427668325,0.0002628964185777701,0.9071427326216792
0.06979157763907236,-2.9504087568386966e-06,0.9062143150231727
0.09662616394708526,-4.77778021414965e-06,0.9069889335334399
0.11798956870714469,-6.826397637781019e-06,0.9070877535911266
0.13499653778710904,-9.209699236283313e-06,0.9071026161068021
0.14853468908640508,-1.1505005643194065e-05,0.9071070481918757
0.1593107895535359,-1.3913166944913233e-05,0.9071101844567057
0.16788760332363106,-1.6270682138497206e-05,0.9071131597358422
0.17471323209762457,-1.8669480308780206e-05,0.9071161150149875
0.18014447745871193,-2.10452277428375e-05,0.9071190678094421
0.1844654431483105,-2.3437166377753882e-05,0.9071220202952122
0.018243125906756558,1.4119005376047985e-05,0.9000022136396256
0.029756092174284512,2.286160816048494e-05,0.90000470227738
0.039341584683426294,3.2629628170775354e-05,0.9000072250778636
0.04732184332101913,4.3950631544822905e-05,0.900009752122347
0.053965235103145416,5.4797082138499436e-05,0.9000122796940582
0.059495260776493746,6.613450370748351e-05,0.9000148073312663
0.06409805567356348,7.726953938839417e-05,0.900017334976611
0.06792863655612377,8.855118404813467e-05,0.9000198626229665
0.07111610409574898,9.976137531021494e-05,0.9000223902694476
0.07376797559063798,0.0001110169735140733,0.9000249179159443
0.01946126746331763,3.5061464902676105e-05,0.9062086504694276
0.01846481446691505,5.671548565455869e-05,0.9069818593925711
0.017885802349209584,8.088500697685244e-05,0.9070804139577247
0.01754853995228814,0.00010916130963157322,0.9070952295112672
0.01735128044076105,0.00013590937575726512,0.9070996512654034
0.017235099856047927,0.0001640184387991108,0.9071027829270961
0.017165873963409815,0.00019162109154528156,0.9071057544607695
0.017123840624922275,0.0002195561724182603,0.9071087061191364
0.017097555126928513,0.0002473613353476835,0.9071116553105535
0.017080389569593665,0.00027524299936091475,0.9071146041957694
0.0336499529438575,-6.628805567877075e-06,0.9061978939173253
0.038046203486806734,-1.0740243334791495e-05,0.9069684335345987
0.0418688446274811,-1.5351442616088637e-05,0.9070664900835307
0.045191611323721514,-2.0741474717737495e-05,0.9070812217835208
0.0480787602298644,-2.5806381500970473e-05,0.9070856290147205
0.05058628809083796,-3.1148949242669264e-05,0.907088756979805
0.052762993517073045,-3.6396127423776495e-05,0.9070917264358342
0.05465140227293393,-4.170226591857132e-05,0.9070946762516023
0.05628857362340374,-4.699085461251294e-05,0.9070976236338195
0.05770680302846119,-5.2289348123579084e-05,0.9071005707145046
0.4667073979782108,-1.5013172219601932e-05,0.8438121265845979
0.4164549188345286,-2.4187462041771204e-05,0.8430456613382318
0.37471931462105473,-3.454802405724499e-05,0.8429500529716051
0.3400523000180918,-4.66500941793085e-05,0.8429374578995066
0.3112518690495325,-5.809049868073567e-05,0.8429351350736599
0.28732041554831345,-7.013587931945611e-05,0.8429340833579849
0.26742997519117395,-8.195602241665847e-05,0.8429331889322569
0.2508933780876044,-9.392634073143007e-05,0.8429323139699302
0.23714030683967258,-0.0001058387518390933,0.8429314414160473
0.22569742590273872,-0.00011778576729193885,0.8429305691601904
0.01583081197380512,-0.00011380820344223225,-4.460798081027637e-05
0.03463306548215295,-0.00018487474103327643,-9.483304119443602e-05
0.05093816109443976,-0.00026458744513061655,-0.0001457654096065813
0.06508171381446465,-0.00035734488776467454,-0.00019678684292155955
0.07735423239505525,-0.0004464472425541472,-0.00024781949137421864
0.08800718156369434,-0.000539459796684787,-0.0002988535520477324
0.09725822949234751,-0.0006308858586165343,-0.00034988779054944584
0.10529579001368668,-0.0007234679653923808,-0.0004009220514434561
0.11228295436894183,-0.0008154851135307824,-0.00045195631515712576
0.11836089453359232,-0.0009078605829065155,-0.0005029905792258496
0.009593351919906769,-0.0001098580425846185,-4.4581492962665784e-05
0.020460605612291013,-0.00017861276603192353,-9.477673014113234e-05
0.02956431491626913,-0.00025539766975674825,-0.0001456788553582482
0.037193197720701676,-0.00034478523581050357,-0.00019666999259300801
0.04358870459308427,-0.00042934391578543707,-0.0002476723383061291
0.04895275712814054,-0.0005180429284406817,-0.0002986760954015612
0.05345421941610076,-0.0006053248793241206,-0.0003496800302196033
0.05723431003741607,-0.0006934949930696213,-0.00040068398741664637
0.06041112803515379,-0.000781375622030698,-0.0004516879474316746
0.0630834379198257,-0.000869420859390841,-0.0005026919078015463
0.004458121005039687,3.5034683654892758e-06,-4.455503365392977e-05
0.009508825258225363,5.68446472953063e-06,-9.472047975912139e-05
0.013751129856779412,8.145634436478236e-06,-0.000145592394366116
0.01731414419193722,1.1019861189749311e-05,-0.00019655326816254195
0.020306357612842784,1.3757900916190808e-05,-0.0002475253437851839
0.022818932650471323,1.6652453085116784e-05,-0.0002984988299524967
0.024928472281238307,1.9480975212200158e-05,-0.00034947249373694356
0.026699345231340082,2.236242382894348e-05,-0.00040044617988710976
0.028185639907076523,2.521762925960038e-05,-0.00045141986885358874
0.029432806263246125,2.8091133573987902e-05,-0.0005023935581747005
0.0025017210993526387,0.00021828338262335696,-4.452860794813201e-05
0.005326337013975687,0.00035365937926331735,-9.466430081431942e-05
0.007722282947801282,0.0005062473512049749,-0.00014550604317827926
0.009754369644260994,0.0006837304744762224,-0.0001964366919705508
0.011477609090978166,0.0008532864635808326,-0.0002473785359453415
