0.009003406126955549,0.17058655131854272,18.138301908175997
0.009003406126955549,-0.3224697067199507,18.299583810144114
0.009003406126955549,-0.426870474536424,16.6088075457117
0.009003406126955549,-0.6685279409424603,18.138301908175997
0.009003406126955549,-0.36965358261960213,16.713385513711522
0.009003406126955549,-0.4767892320130054,18.164933529856903
0.009003406126955549,-0.5773700852487278,16.660086537816056
0.009003406126955549,-0.26468714764648293,18.1732411500731
0.009003406126955549,-0.37692613843494804,16.660086537816056
0.009003406126955549,-0.4822864425291331,18.1732411500731
0.009003406126955549,-0.4973620947435622,16.660086537816056
0.009003406126955549,-0.3825571138860322,18.1732411500731
0.009003406126955549,-0.20796295574889934,16.660086537816056
0.009003406126955549,-0.3599362814803726,16.449303076479964
0.009003406126955549,-0.35007268805767167,18.19580990712581
0.009003406126955549,-0.4423072298163262,16.705354758839064
0.009003406126955549,-0.34037429666666275,16.393177368980936
0.009003406126955549,-0.3631842263229621,18.204089437484015
0.009003406126955549,-0.5756089863590561,16.705354758839064
0.009003406126955549,-0.39852540736429987,18.13300375240418
0.009003406126955549,-0.4719374135161998,16.669477061354613
0.009003406126955549,-0.432769377647267,18.1732411500731
0.009003406126955549,-0.34283957092400175,16.660086537816056
0.009003406126955549,-0.45165558481435975,18.1732411500731
0.009003406126955549,-0.428424843842244,16.660086537816056
0.009003406126955549,-0.34691328732558246,16.449303076479964
0.009003406126955549,-0.45572447401883887,18.19580990712581
0.009003406126955549,-0.43249084616905287,16.705354758839064
0.009003406126955549,-0.346962782140275,18.13300375240418
0.009003406126955549,-0.4687744214655871,18.269523366952477
0.009003406126955549,-0.4075192939859702,16.618236018266515
0.009003406126955549,-0.39319287322777274,16.401861939422876
0.009003406126955549,-0.4429101861918121,18.235488876188295
0.009003406126955549,-0.36870940248459405,16.695982002933206
0.009003406126955549,-0.44680254296476196,18.13300375240418
0.009003406126955549,-0.43271799080893425,16.669477061354613
0.009003406126955549,-0.372464454858612,16.449303076479964
0.009003406126955549,-0.3914935033581368,16.494052046649863
0.009003406126955549,-0.3848410051217357,18.23034834894606
0.009003406126955549,-0.3578989416061631,16.651989421644156
0.009003406126955549,-0.3353326430418748,16.402798900508422
0.009003406126955549,-0.3057592315831872,16.503610930233513
0.009003406126955549,-0.26312569848656175,18.23034834894606
0.009003406126955549,-0.255676655951401,16.651989421644156
0.009003406126955549,-0.22768968254256783,18.14132891669457
0.009003406126955549,-0.19529379799851565,18.269523366952477
0.009003406126955549,-0.21078307206725277,16.618236018266515
0.009003406126955549,-0.13019215883855462,18.138301908175997
0.009003406126955549,-0.15244345092416234,18.299583810144114
0.009003406126955549,-0.10295410981920106,16.6088075457117
0.009003406126955549,-0.0832144353590285,18.138301908175997
0.009003406126955549,-0.09871505253471646,16.713385513711522
0.009003406126955549,-0.01815106920873455,18.164933529856903
0.009003406126955549,-0.05766416317448697,16.660086537816056
0.009003406126955549,-0.0004911979503754438,18.1732411500731
0.009003406126955549,0.03330719025232676,16.660086537816056
0.009003406126955549,0.006432451094650293,18.1732411500731
0.009003406126955549,0.06358706064846253,18.26136314487885
0.009003406126955549,0.0974274727842489,16.618236018266515
0.009003406126955549,0.07055353058235703,18.138301908175997
0.009003406126955549,0.11038357567294843,16.713385513711522
0.009003406126955549,0.13462206500383667,18.164933529856903
0.009003406126955549,0.12940134397374736,16.660086537816056
0.009003406126955549,0.18917850942169367,18.1732411500731
0.009003406126955549,0.1710775550865744,18.26136314487885
0.009003406126955549,0.14987903346376452,16.618236018266515
0.009003406126955549,0.16404204906273268,18.138301908175997
0.009003406126955549,0.12921514024852476,18.299583810144114
0.009003406126955549,0.14630076589209717,18.232676516467198
0.009003406126955549,0.15543113754236537,18.207094483571673
0.009003406126955549,0.14302840239430747,18.245797013860148
0.009003406126955549,0.14302840239430747,16.616989588030656
0.009003406126955549,0.14302840239430747,18.170185917892155
0.009003406126955549,0.14302840239430747,18.291439802989057
0.009003406126955549,0.14302840239430747,18.232676516467198
0.009003406126955549,0.14302840239430747,16.572427215245657
0.009003406126955549,0.14302840239430747,18.17848949720805
0.009003406126955549,0.14302840239430747,16.70401814390152
0.009003406126955549,0.14302840239430747,18.164933529856903
0.009003406126955549,0.14302840239430747,16.660086537816056
0.009003406126955549,0.14302840239430747,18.1732411500731
0.009003406126955549,0.14302840239430747,16.660086537816056
0.009003406126955549,0.14302840239430747,16.449303076479964
0.009003406126955549,0.14302840239430747,18.19580990712581
0.009003406126955549,0.14302840239430747,16.705354758839064
0.009003406126955549,0.14302840239430747,18.13300375240418
0.009003406126955549,0.14302840239430747,18.269523366952477
0.009003406126955549,0.14302840239430747,18.240863378582763
0.009003406126955549,0.14302840239430747,16.572427215245657
0.009003406126955549,0.14302840239430747,18.17848949720805
0.009003406126955549,0.14302840239430747,18.291439802989057
0.009003406126955549,0.14302840239430747,16.6088075457117
0.009003406126955549,0.14302840239430747,18.138301908175997
0.009003406126955549,0.14302840239430747,16.713385513711522
0.009003406126955549,0.14302840239430747,18.164933529856903
0.009003406126955549,0.14302840239430747,18.26136314487885
0.009003406126955549,0.14302840239430747,16.618236018266515
0.009003406126955549,0.14302840239430747,18.138301908175997
0.009003406126955549,0.14302840239430747,18.299583810144114
0.009003406126955549,0.14302840239430747,16.6088075457117
0.009003406126955549,0.14302840239430747,18.138301908175997
0.009003406126955549,0.14302840239430747,18.299583810144114
0.009003406126955549,0.14302840239430747,18.232676516467198
0.009003406126955549,0.14302840239430747,18.207094483571673
0.009003406126955549,0.14302840239430747,16.626412631937022
0.009003406126955549,0.14302840239430747,18.170185917892155
0.009003406126955549,0.14302840239430747,18.291439802989057
0.009003406126955549,0.14302840239430747,18.232676516467198
0.009003406126955549,0.14302840239430747,18.207094483571673
0.009003406126955549,0.14302840239430747,16.626412631937022
0.009003406126955549,0.14302840239430747,18.170185917892155
0.009003406126955549,0.14302840239430747,18.291439802989057
0.009003406126955549,0.14302840239430747,16.6088075457117
0.009003406126955549,0.14302840239430747,18.138301908175997
0.009003406126955549,0.14302840239430747,16.713385513711522
0.009003406126955549,0.14302840239430747,18.164933529856903
0.009003406126955549,0.14302840239430747,18.26136314487885
0.009003406126955549,0.14302840239430747,16.618236018266515
0.009003406126955549,0.14302840239430747,18.138301908175997
0.009003406126955549,0.14302840239430747,18.299583810144114
0.009003406126955549,0.14302840239430747,16.6088075457117
0.009003406126955549,0.14302840239430747,18.138301908175997
0.009003406126955549,0.14302840239430747,18.299583810144114
0.009003406126955549,0.14302840239430747,16.6088075457117
0.009003406126955549,0.14302840239430747,18.138301908175997
0.009003406126955549,0.14302840239430747,16.713385513711522
0.009003406126955549,0.14302840239430747,18.164933529856903
0.009003406126955549,0.14302840239430747,16.660086537816056
0.009003406126955549,0.14302840239430747,18.1732411500731
0.009003406126955549,0.14302840239430747,16.660086537816056
0.009003406126955549,0.14302840239430747,18.1732411500731
0.009003406126955549,0.14302840239430747,16.660086537816056
0.009003406126955549,0.14302840239430747,18.1732411500731
0.009003406126955549,0.14302840239430747,16.660086537816056
0.009003406126955549,0.14302840239430747,18.1732411500731
0.009003406126955549,0.14302840239430747,16.660086537816056
0.009003406126955549,0.14302840239430747,18.1732411500731
0.009003406126955549,0.14302840239430747,16.660086537816056
0.009003406126955549,0.14302840239430747,16.449303076479964
0.009003406126955549,0.14302840239430747,16.494052046649863
0.009003406126955549,0.14302840239430747,18.23034834894606
0.009003406126955549,0.7150998258857262,16.651989421644156
0.009003406126955549,1.5845229166853787,18.14132891669457
0.009003406126955549,1.518412580833115,16.669477061354613
0.009003406126955549,1.9522920234567276,18.1732411500731
0.009003406126955549,1.4050444660116637,18.26136314487885
0.009003406126955549,1.2924110612945952,16.618236018266515
0.009003406126955549,1.5761435891624636,18.138301908175997
0.009003406126955549,1.3588319384339052,16.713385513711522
0.009003406126955549,1.654325542400241,18.164933529856903
0.009003406126955549,1.2549707924553015,18.26136314487885
0.009003406126955549,1.1641294738936114,18.240863378582763
0.009003406126955549,1.2591878637209142,16.572427215245657
0.009003406126955549,1.2001948570818004,18.17848949720805
0.009003406126955549,0.7047400469354669,18.291439802989057
0.009003406126955549,1.3383385916732795,18.232676516467198
0.009003406126955549,1.1295041684720748,18.207094483571673
0.009003406126955549,0.8681285439486249,16.626412631937022
0.009003406126955549,1.478632290892663,18.170185917892155
0.009003406126955549,0.9549701694371334,18.291439802989057
0.009003406126955549,0.9558929766908191,16.6088075457117
0.009003406126955549,1.3235995979522708,18.138301908175997
0.009003406126955549,0.9841074171100459,18.299583810144114
0.009003406126955549,0.7925539438404603,18.232676516467198
0.009003406126955549,0.6519834780376521,18.207094483571673
0.009003406126955549,0.5507327458275674,18.245797013860148
0.009003406126955549,1.1392376923412335,18.23761397778307
0.009003406126955549,0.437923227690317,18.23761397778307
0.009003406126955549,-0.2674345968686578,16.616989588030656
0.009003406126955549,-0.5366038860878026,18.170185917892155
0.009003406126955549,-0.4125489403841174,18.291439802989057
0.009003406126955549,-0.6753616492523149,0.6343811961556978
0.009003406126955549,-0.3304148676451595,-0.807652429655541
0.009003406126955549,-0.5285471238037287,0.048495562419558214
0.009003406126955549,-0.54491214421607,0.1436666022168287
0.009003406126955549,-0.25292634698987015,0.05534389647177007
0.009003406126955549,-0.45716534723121893,-0.02753691816638204
0.009003406126955549,-0.413120893219983,0.04421826661110684
0.009003406126955549,-0.6165773831492483,0.04421826661110684
0.009003406126955549,-0.19253040088802686,0.04421826661110684
0.009003406126955549,-0.32776267214871835,0.04421826661110684
0.009003406126955549,-0.38280227637953024,0.04421826661110684
0.009003406126955549,-0.39119972564071825,0.04421826661110684
0.009003406126955549,-0.48965767646200975,0.04421826661110684
0.009003406126955549,-0.2839472870354123,0.04421826661110684
0.009003406126955549,-0.563649286570787,0.04421826661110684
0.009003406126955549,-0.4890848642824399,0.04421826661110684
0.009003406126955549,-0.4006675304836578,0.04421826661110684
0.009003406126955549,-0.48147144632012995,0.04421826661110684
0.009003406126955549,-0.4413902974004966,0.04421826661110684
0.009003406126955549,-0.35988336619796524,0.04421826661110684
0.009003406126955549,-0.4686961771161253,0.04421826661110684
0.009003406126955549,-0.4454645894276861,0.04421826661110684
0.009003406126955549,-0.3639504393576811,0.04421826661110684
0.009003406126955549,-0.4727583261153827,0.04421826661110684
0.009003406126955549,-0.4495237791797204,0.04421826661110684
0.009003406126955549,-0.36399504073449584,0.04421826661110684
0.009003406126955549,-0.4858031388232402,0.04421826661110684
0.009003406126955549,-0.42454390369935724,0.04421826661110684
0.009003406126955549,-0.4062138695108821,0.04421826661110684
0.009003406126955549,-0.4689324809319191,0.04421826661110684
0.009003406126955549,-0.3527021699973518,0.04421826661110684
0.009003406126955549,-0.515006463067514,0.04421826661110684
0.009003406126955549,-0.3908073106818255,0.04421826661110684
0.009003406126955549,-0.39682850101144895,0.04421826661110684
0.009003406126955549,-0.4008462115666125,0.04421826661110684
0.009003406126955549,-0.3565758439355595,0.04421826661110684
0.009003406126955549,-0.32439746810887593,0.04421826661110684
0.009003406126955549,-0.2992002303250183,0.04421826661110684
0.009003406126955549,-0.26688390638880155,0.04421826661110684
0.009003406126955549,-0.2559979478954315,0.04421826661110684
0.009003406126955549,-0.25878684435411015,0.04421826661110684
0.009003406126955549,-0.17818420802510238,0.04421826661110684
0.009003406126955549,-0.20045970373487076,0.04421826661110684
0.009003406126955549,-0.15096756258300448,0.04421826661110684
0.009003406126955549,-0.1312584378439985,0.04421826661110684
0.009003406126955549,-0.14675417253559564,0.04421826661110684
0.009003406126955549,-0.06617871590364821,0.04421826661110684
0.009003406126955549,-0.10572007657313276,0.04421826661110684
0.009003406126955549,-0.04853325851065815,0.04421826661110684
0.009003406126955549,-0.014766944580975272,0.04421826661110684
0.009003406126955549,-0.041642342761261775,0.04421826661110684
0.009003406126955549,0.015526014179902514,0.04421826661110684
0.009003406126955549,0.04933499423166665,0.04421826661110684
0.009003406126955549,0.022460464202109565,0.04421826661110684
0.009003406126955549,0.07961049884018956,0.04421826661110684
0.009003406126955549,0.11346128311963011,0.04421826661110684
0.009003406126955549,0.08658752302214756,0.04421826661110684
0.009003406126955549,0.12641476481060432,0.04421826661110684
0.009003406126955549,0.15066150159109182,0.04421826661110684
0.009003406126955549,0.14543817355377986,0.04421826661110684
0.009003406126955549,0.1879154649118906,0.04421826661110684
0.009003406126955549,0.16017459871282913,0.04421826661110684
0.009003406126955549,0.14332443494756952,0.04421826661110684
0.009003406126955549,0.16778369200412468,0.04421826661110684
0.009003406126955549,0.11223604320209668,0.04421826661110684
0.009003406126955549,0.16788244962590493,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,1.2871869032090353,0.04421826661110684
0.009003406126955549,1.3095884711405132,0.04421826661110684
0.009003406126955549,1.4300011928403205,0.04421826661110684
0.009003406126955549,1.6934489756088855,0.04421826661110684
0.009003406126955549,1.441655420973134,0.04421826661110684
0.009003406126955549,1.8173224463656412,0.04421826661110684
0.009003406126955549,1.3796970196982432,0.04421826661110684
0.009003406126955549,1.1951779283023793,0.04421826661110684
0.009003406126955549,1.387079142207353,0.04421826661110684
0.009003406126955549,1.421748506142577,0.04421826661110684
0.009003406126955549,1.5308459318669199,0.04421826661110684
0.009003406126955549,1.1522232603501017,0.04421826661110684
0.009003406126955549,0.9220748568034203,0.04421826661110684
0.009003406126955549,1.1171345998271693,0.04421826661110684
0.009003406126955549,1.2947310995473695,0.04421826661110684
0.009003406126955549,0.8066850900178306,0.04421826661110684
0.009003406126955549,1.2879828095975538,0.04421826661110684
0.009003406126955549,1.0835913777525568,0.04421826661110684
0.009003406126955549,0.9805230946222199,0.04421826661110684
0.009003406126955549,1.4323892222295203,0.04421826661110684
0.009003406126955549,0.8475485839542438,0.04421826661110684
0.009003406126955549,0.8618953548970588,0.04421826661110684
0.009003406126955549,0.670910002177896,0.04421826661110684
0.009003406126955549,1.2058796590463738,0.04421826661110684
0.009003406126955549,0.8360898310062492,0.04421826661110684
0.009003406126955549,0.8659709687964128,0.04421826661110684
0.009003406126955549,-0.10337183568367259,0.04421826661110684
0.009003406126955549,-0.3008617997240408,0.04421826661110684
0.009003406126955549,-0.48928898726940373,0.04421826661110684
0.009003406126955549,-0.6049610307005797,0.04421826661110684
0.009003406126955549,-0.4599079177655825,0.04421826661110684
0.009003406126955549,-0.5001092868657901,0.04421826661110684
0.009003406126955549,-0.46621825194498356,0.04421826661110684
0.009003406126955549,-0.4289752197010823,0.04421826661110684
0.009003406126955549,-0.3354451860732055,0.04421826661110684
0.009003406126955549,-0.560516133747599,0.04421826661110684
0.009003406126955549,-0.46412912319053623,0.04421826661110684
0.009003406126955549,-0.3255073890306932,0.04421826661110684
0.009003406126955549,-0.2419339084605987,0.04421826661110684
0.009003406126955549,-0.43781698427928983,0.04421826661110684
0.009003406126955549,-0.3329393135036012,0.04421826661110684
0.009003406126955549,-0.3957534165782195,0.04421826661110684
0.009003406126955549,-0.4670172307760916,0.04421826661110684
0.009003406126955549,-0.3544777508509984,0.04421826661110684
0.009003406126955549,-0.5972898739333501,0.04421826661110684
0.009003406126955549,-0.4047573099087203,0.04421826661110684
0.009003406126955549,-0.47954426073215184,0.04421826661110684
0.009003406126955549,-0.44879556607500226,0.04421826661110684
0.009003406126955549,-0.3588642490811411,0.04421826661110684
0.009003406126955549,-0.46767827538897566,0.04421826661110684
0.009003406126955549,-0.44444742805583415,0.04421826661110684
0.009003406126955549,-0.36293508993590406,0.04421826661110684
0.009003406126955549,-0.4717442169176549,0.04421826661110684
0.009003406126955549,-0.44851039210492183,0.04421826661110684
0.009003406126955549,-0.3629822699881191,0.04421826661110684
0.009003406126955549,-0.48879873984486766,0.04421826661110684
0.009003406126955549,-0.41053103530619706,0.04421826661110684
0.009003406126955549,-0.4512356198285177,0.04421826661110684
0.009003406126955549,-0.3747144540442384,0.04421826661110684
0.009003406126955549,-0.4948362591474569,0.04421826661110684
0.009003406126955549,-0.3965421298691594,0.04421826661110684
0.009003406126955549,-0.44640156817416465,0.04421826661110684
0.009003406126955549,-0.3991558854450057,0.04421826661110684
0.009003406126955549,-0.40750323260885546,0.04421826661110684
0.009003406126955549,-0.3835176083204108,0.04421826661110684
0.009003406126955549,-0.34696262357131324,0.04421826661110684
0.009003406126955549,-0.3287736892218571,0.04421826661110684
0.009003406126955549,-0.3095186665610754,0.04421826661110684
0.009003406126955549,-0.2461231634678005,0.04421826661110684
0.009003406126955549,-0.27717962506366645,0.04421826661110684
0.009003406126955549,-0.21496143486043828,0.04421826661110684
0.009003406126955549,-0.19529379799851565,0.04421826661110684
0.009003406126955549,-0.21078307206725277,0.04421826661110684
0.009003406126955549,-0.13019215883855462,0.04421826661110684
0.009003406126955549,-0.15244345092416234,0.04421826661110684
0.009003406126955549,-0.10295410981920106,0.04421826661110684
0.009003406126955549,-0.0832144353590285,0.04421826661110684
0.009003406126955549,-0.09871505253471646,0.04421826661110684
0.009003406126955549,-0.01815106920873455,0.04421826661110684
0.009003406126955549,-0.05766416317448697,0.04421826661110684
0.009003406126955549,-0.0004911979503754438,0.04421826661110684
0.009003406126955549,0.03330719025232676,0.04421826661110684
0.009003406126955549,0.006432451094650293,0.04421826661110684
0.009003406126955549,0.06358706064846253,0.04421826661110684
0.009003406126955549,0.0974274727842489,0.04421826661110684
0.009003406126955549,0.07055353058235703,0.04421826661110684
0.009003406126955549,0.11038357567294843,0.04421826661110684
0.009003406126955549,0.1519185513536251,0.04421826661110684
0.009003406126955549,0.13905309150852851,0.04421826661110684
0.009003406126955549,0.1848208850571793,0.04421826661110684
0.009003406126955549,0.1607812077237495,0.04421826661110684
0.009003406126955549,0.17059688008568252,0.04421826661110684
0.009003406126955549,0.12547233008642855,0.04421826661110684
0.009003406126955549,0.16328362077616798,0.04421826661110684
0.009003406126955549,0.13382968278830876,0.04421826661110684
0.009003406126955549,0.15543113754236537,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
0.009003406126955549,0.14302840239430747,0.04421826661110684
