0,1,2,3,4,5
0.14558466155733596,0.2172210299087896,0.45078015232241964,0.395265208172367,0.5040218399037146,0.7241230436235578
0.26423204800126737,0.3435453616007861,0.5173359966934835,0.3142096810583095,0.48360091335600464,0.6990962992708691
0.27627945819277533,0.35154283517903534,0.4668367143061125,0.28686446234705326,0.41222568119974445,0.6259203297784804
0.17550622041902403,0.25168527747109426,0.44472637551570615,0.17719671586574143,0.2702377264419315,0.5339324244425901
0.04791849421794945,0.13313304153898853,0.457654251600279,0.2392976542049942,0.2954749163720425,0.6430318848334332
0.09771893810539996,0.15398170439275927,0.3723868932474401,0.4797251642597637,0.4396211975478141,0.5688412772843401
0.10145159695093892,0.20046089123546307,0.454639946436572,0.6292065973034616,0.6419646490933052,0.764630529311319
0.12224134347255165,0.23395917518349815,0.4836235782321424,0.6426396852822583,0.6337226264586662,0.7562331851468487
0.1191879175216414,0.1573101967619677,0.3901200437075374,0.4869911287863996,0.39738703266638115,0.5124583241383
0.18090154765057737,0.23516630773568156,0.45289303636293904,0.562965340746013,0.5583091683051964,0.688849258591313
0.3539291583986847,0.4602303750014949,0.5300566510917376,0.6897010147362456,0.6881698094177858,0.7959936066931915
0.16997976604670412,0.28060258348896083,0.47161211333552505,0.6906202687515907,0.6950668395136469,0.7963215772751432
0.12834132715003366,0.2343423959150253,0.4768603031991874,0.6707183729360603,0.6675544248750657,0.7850520124910939
0.1520841409182496,0.253356239708766,0.43758159422291854,0.6821216552354631,0.6769023884360005,0.7877581944725975
0.22969874553255032,0.31971341829898753,0.46489830852497743,0.6939151172216615,0.6966014661669245,0.8144265741107226
0.3188175365531751,0.42064857874314093,0.5129253396500174,0.7025110092252344,0.7080779694857698,0.7980080186784748
0.255399579804497,0.34751012111964397,0.47033344641365454,0.6839504440285316,0.6593167358070522,0.775645405691161
0.3004109782453016,0.4084779963103615,0.5071598640022431,0.7048348757269088,0.7194367716885488,0.8219954243970015
0.2662724385476161,0.36669516832863047,0.47993315829606464,0.6684989479705392,0.6844948092025172,0.7953280683224406
0.2682655503603477,0.3959650970222744,0.471755282365382,0.6875164475582666,0.6820996782666263,0.8167827615507975
0.2800026077620995,0.3808376563681192,0.48144271583139503,0.6945479789206493,0.7084475174727393,0.8117501764699773
0.16781955849332097,0.30243076181980644,0.47843533549315886,0.68341767724897,0.665662937266285,0.8008378735938315
0.28046516481939165,0.3980876226414935,0.4818128614629504,0.7134648451718744,0.6775875439709792,0.7914355640362598
0.1666531154808115,0.2838634952959416,0.46403193652024166,0.7032002573804773,0.6921208493344387,0.8017068326273072
0.19741035362625858,0.29897011997631445,0.4707002489936327,0.7147926050004341,0.696567405798109,0.8105482949576949
0.14746550719059506,0.2399763601719052,0.43235951115771104,0.7483913405897277,0.7387142282333095,0.8235974971546717
0.12041232751683154,0.19826689265399114,0.44229113014849647,0.6985828529971604,0.6932409109578475,0.8181425015716196
0.0841094208239953,0.16046749127721838,0.3944315477799024,0.596593248406776,0.45943638724440566,0.7147703396493752
0.16635186543119296,0.272851593706555,0.4483481975585792,0.6403025311998874,0.576751820497234,0.7392171343409184
0.11976867994648385,0.17619165316770463,0.3956772212454296,0.6362276503002794,0.5715462265367238,0.7365078993480322
0.09452398178137979,0.16580897907566686,0.39332201206353334,0.5395411390481347,0.4846271711280568,0.6694001066626714
0.19569759778392817,0.2848529428822894,0.48918049052769896,0.6299416524438094,0.6149425750060271,0.7780560021457684
0.13223628852420727,0.19963931260090187,0.4873078142232844,0.6379521732437966,0.6291592539137797,0.7745237280450163
0.08492490954261965,0.16227345915385488,0.41352614720482067,0.48535205678216337,0.5170124938237651,0.7274775260304475
0.08999095334506906,0.16344654368772635,0.416575568721542,0.5469845540227805,0.5636377206377678,0.745804011872324
0.08745589682122366,0.16877726562723816,0.385868901244098,0.5417906994638468,0.5564302467643647,0.7267400639534183
0.12322685993231694,0.18741024325621605,0.4421844907857208,0.23143379018629814,0.3671354120765309,0.6426034914994049
0.17939103791007302,0.2938732725925478,0.504798050723936,0.2971946389264318,0.467210259992175,0.7157458175030164
0.21064031333980354,0.31132260149138796,0.48020473112525164,0.4785587141425902,0.5702627689659385,0.7606147759021072
0.13599476308541597,0.21831149134909972,0.4587320197088913,0.5429817661210599,0.5770760769593092,0.7445027969665884
0.2757737431578101,0.36228573239141143,0.48219570523416627,0.6902684773746696,0.6829063594431569,0.7874954186790949
0.33657774584953576,0.4346275150946553,0.5253316802715439,0.6780026153938665,0.707013441272074,0.8097596707046183
0.35506101999555084,0.4518700652853733,0.5167368467383212,0.6850951878737738,0.7236105129284395,0.817192254738197
0.29448395324816806,0.4137348152766879,0.514181089580747,0.6914609020485644,0.6792309265670147,0.7881902444014639
0.28721577966900885,0.3887624645689482,0.48762772345909594,0.5596404814079753,0.5963285317777782,0.7592642752550272
0.3273021984129986,0.4229946588790014,0.5365902348972881,0.4744002328461412,0.5929119781289915,0.7515385951065847
0.29415239911680624,0.37996633327339,0.5244756848420823,0.3067179209920731,0.4503388623669124,0.6754262162431907
0.23342649123118978,0.3285867430952452,0.5076247686457174,0.2955338247885618,0.4111502279743662,0.6472616701430497
0.17001470967440532,0.22987886730569004,0.434025764704683,0.20648063348056778,0.2646835198807706,0.48632006154074897
0.11097132690164363,0.14726695814502636,0.34142158614889506,0.16846233450596626,0.19688801356393604,0.3909514395097404
0.1631868242921025,0.16528146562871937,0.3240325130624772,0.15744318857180348,0.16629816156270283,0.21492898047459397
0.13511941799135815,0.12906747943944466,0.28950893073054357,0.13918300431234018,0.14506805386116728,0.18171100156400896
0.09150382272180908,0.08268146284375438,0.23560558784753666,0.12103749003982744,0.11348632596590483,0.14079254456273038
0.0714793150531513,0.04505915879254694,0.14760360252487087,0.1502348556117014,0.1215824658978692,0.14761591831306825
0.13156060353934634,0.08429826728052392,0.1749582375969576,0.1424109506252091,0.12945682502568456,0.12278577309070368
0.08959334347560753,0.10059346420703294,0.2800271739476341,0.13576338019182002,0.12290791321576225,0.15605937011346632
0.12206503394621286,0.12212785890939407,0.2631232425716651,0.13782555692582016,0.13894685975857432,0.17155599196263654
0.1551109959993966,0.1372099190362532,0.2766772503361744,0.12170872170388751,0.11753520515568586,0.1424887755886721
0.13856961827863717,0.11800569869622304,0.26073915061405384,0.13233250752085202,0.13445699533533267,0.1504274791285776
0.13292652867973515,0.10731498084129798,0.23821442079576874,0.15698136785490205,0.1313610499530488,0.14703325042313753
0.13858090017691943,0.11307582975125485,0.2565190281988574,0.16325807653108074,0.15093789287239726,0.19996391875235525
0.1378247617689094,0.12241086976151255,0.28492394405623794,0.1384289207598004,0.1525873443766488,0.21785171133292627
0.228963727775267,0.2794020732171252,0.445566004233377,0.3061143957494178,0.3928173231617379,0.5876178608131138
0.4217429338984654,0.46885868619715365,0.4876474861781341,0.6115137355273517,0.6782848467394983,0.7615946008044248
0.4155575493412482,0.46192912452339463,0.48694781224200834,0.7029746477236161,0.7336419125421618,0.7856536649315422
0.37694865182891374,0.4570631566837391,0.5116679266182902,0.6927366209792215,0.7190821148299755,0.793826827925759
0.45285115918484936,0.4972977544546555,0.5436757732032595,0.6917632694339508,0.7226903892634784,0.80248839843491
0.42991491684680366,0.49502885068212177,0.5107794951919933,0.7382622350600085,0.7444635217334526,0.8081078207679073
0.4137901353458892,0.4680404553934667,0.5095940786243659,0.7263392197343628,0.7277678786284866,0.8170851016535267
0.4782046654795853,0.5173425203590944,0.5167207725440826,0.7161708347475614,0.7457652870580882,0.8127916791758691
0.4644251665469082,0.5258814121313954,0.5280770153200892,0.71015214603899,0.7424970515217674,0.7999912508366371
0.4919069561279075,0.5162966048160036,0.5195146583055833,0.724998093599775,0.7678920440002793,0.8170858639492368
0.4446245515516427,0.48196249895314847,0.5168711173814091,0.7348104196072113,0.7464606671933517,0.8074654170407674
0.4182181843982393,0.5047273115522396,0.5210028917349605,0.7295902222386332,0.7453034111357594,0.8069966475679455
0.5725026386009459,0.6251154688847788,0.5767125060308997,0.7322911801992883,0.777272912495833,0.8175747633573793
0.48347295389804074,0.553766450246469,0.5347452059777341,0.7459830774833076,0.7508361218931007,0.799966141917373
0.4109260109983058,0.47155728424352567,0.5062806436045414,0.710019256244296,0.7360495151376467,0.7921613700004526
0.466073195339637,0.5300227318835021,0.548912201694035,0.7115935303711305,0.7411935886128451,0.8006817753522085
0.5096587617340239,0.594957858041957,0.5324238927000589,0.7232140242193954,0.7552746806349458,0.8158350228983894
0.5165778813577878,0.5692325273137452,0.5794100621777778,0.7351826511586833,0.7716897806149607,0.8349865274442869
0.526420556565498,0.5625428578279317,0.5718274662856717,0.7611046182829252,0.8222658988805872,0.8626138657125189
0.5748720490232269,0.6445118084248366,0.6145123560525008,0.7650510990234115,0.8202309114745558,0.861986938775687
0.5721709704965322,0.6390597390624009,0.6075755660169336,0.7547453481684332,0.7784052621295348,0.8473878103194091
0.5555911705815985,0.6561235309596278,0.6061444259451159,0.7476500706349478,0.7906410045663325,0.8415618632144252
0.4831548738340547,0.5599885632851338,0.5801143667114721,0.7546211792640043,0.7987755367009162,0.8601249565980521
0.5303163656536602,0.5685462356071673,0.5931675038750847,0.7595221220155036,0.7718889246756533,0.8384661004807932
0.5724416546991806,0.6448259586715869,0.6300808286041992,0.7617573807622032,0.7884954669844485,0.8423618912651765
0.5982092496957002,0.6537547985951424,0.614278694280638,0.7728620351140117,0.8364702970341944,0.8540586265295181
0.6353186698206471,0.6977103332428548,0.6695695519240769,0.8099032341944875,0.8443928875842444,0.8567974512729998
0.6029122420388618,0.6872313820221707,0.6572321920892549,0.7795924640955221,0.837406162801928,0.8701636619474035
0.5637433430329373,0.6560571054558554,0.6474930044504523,0.7732848115938765,0.8116269883493874,0.8698149141731765
0.5922526004179599,0.6439425441823535,0.6044714510848757,0.7988183930167065,0.8333538598009257,0.874964408168563
0.5173140327656156,0.5817234966807021,0.5787326087532779,0.8098799191828612,0.8367438499510298,0.8768335049976044
0.560000310185708,0.6346375717404086,0.6216899604513688,0.7849236823582475,0.8397129380735374,0.8666562793179302
0.5732073476795005,0.6277878154223857,0.6233455256702114,0.8360391888363029,0.8533885957001172,0.8774868119808928
0.5393828812914929,0.6171043857063243,0.6220369125281398,0.8157118174567664,0.8401878345920697,0.8628480932342805
0.5609264510558306,0.6060979862442724,0.5758012123047491,0.829021906747736,0.842919398215093,0.8790761799467466
0.5249670960713775,0.578997417532856,0.5821687464329621,0.7955918593038639,0.8302287602268997,0.8525129547373012
0.6144269073423416,0.6807569539989214,0.6124972637614432,0.8365585279561796,0.8466578378640605,0.8928905851258627
0.5720778337270785,0.6372817151967541,0.6097260206695657,0.7997511447329172,0.7821316312101675,0.8580776874837621
0.5163086742299756,0.6051360337470456,0.6088714822722822,0.7905015528804199,0.8108159086046386,0.8740140468574901
0.5888355634709708,0.6500467158986865,0.6085251976656881,0.8030034870933123,0.8152778617769896,0.8787290057589117
0.6641168306469362,0.6918102580785584,0.6171762687648449,0.8322978061510775,0.8316772469170873,0.886084815997487
0.5448885429940767,0.621419613215348,0.5778364537022503,0.8660711631851343,0.8807767909167681,0.9101387574146975
0.6312018331734628,0.7162200360734595,0.6034666847757931,0.8752517471436204,0.8790679302642634,0.9126353066261663
0.6310885949602995,0.713036372062896,0.6480258440797512,0.8573133509417519,0.9061188727012525,0.9182064131927113
0.6403879786530319,0.7109982463257156,0.6521485962036743,0.8001567329241502,0.8447604854137932,0.8815322644941778
0.6792410972489491,0.7274681800813391,0.640237400704066,0.7763359572613788,0.8204274355559333,0.8770568804477878
0.6263198445764612,0.7081553690047614,0.6364903824857989,0.8483429934701038,0.857007341385838,0.8798515351059424
0.7023434074274897,0.834219277650508,0.7387265121253627,0.7841307904074704,0.8424122775155729,0.8875072860371978
0.532630107624221,0.6757723128521721,0.6546343830302471,0.8583741234145321,0.807816411546862,0.916464706430542
0.5612121245875715,0.6752146114392372,0.6658054736576017,0.7533126135546125,0.8032744641822991,0.89037297571317
0.5281375140005229,0.675499137188477,0.6934246918097206,0.7890618562597368,0.8159894871163103,0.8926625097438651
0.6171454597339741,0.7280340875859723,0.7142115439972735,0.92095746606664,0.9402358198001247,0.9547074474326543
0.5471511800538832,0.634265513702906,0.6447346387491163,0.7459067334173041,0.7467162389195192,0.7991003571563556
0.5290343528887393,0.624975308543454,0.6096619340717112,0.7452974815765774,0.745496352204757,0.8083728905664544
0.665884105978935,0.7422889364876166,0.6113879145253687,0.7795273839031824,0.8242794297339406,0.8380035693993483
0.5685439609180567,0.5992997414013753,0.6111564091924673,0.8327889216295132,0.8763437752306774,0.8964713920646332
0.6118689537487708,0.6750852692437292,0.6203693557658312,0.900808901987993,0.9093660907942523,0.9406619182545529
0.674193834037334,0.7392073613107233,0.7186645026875691,0.8465017534120529,0.8559240129244091,0.8975406736822641
0.5857899448746899,0.6753929317683588,0.6382975602474629,0.8371545356143871,0.8656172535689236,0.9044873527905365
0.5484981904223054,0.6364173848282925,0.6237035157963302,0.8532217450431877,0.7895348966360082,0.8358988392598086
0.5824413338569681,0.6817265328077063,0.6459066510104394,0.851036849583818,0.8481980599860479,0.9053092747030663
0.6072624242972632,0.6930955668884218,0.6205872371990038,0.7854615809263091,0.7909980513951183,0.8017946671341958
0.6067893583019471,0.7067382196247366,0.6584711976531497,0.8486804814506356,0.8640419636597767,0.9091444597164361
0.5855258800745848,0.6738568629151154,0.6373683221011563,0.8139672501020387,0.8238260514195561,0.8726703878567262
0.4881165609349009,0.6072546055702541,0.5940425727374566,0.8213311981940017,0.7182725161566257,0.8530510064906623
0.5342850470039595,0.5645697250713042,0.5454239365520596,0.7869603523217052,0.7738153816216492,0.8451002990412206
0.5430058229542861,0.6416004863186029,0.6410590313988103,0.8013427273917525,0.7825982257638211,0.8459944880432377
0.5468299549564972,0.6299831968133924,0.6117480751235653,0.8435630834292178,0.7992838001414005,0.8857115700556618
0.5219012777708217,0.6444896621742932,0.6147991790830141,0.8504847590899749,0.8041015139419071,0.9034991678233488
0.47966708515594225,0.5590680994100464,0.586927059496112,0.7687672033327131,0.7229555438604929,0.8161137144378898
0.4444167476260935,0.5186562010070361,0.5405185053326594,0.7647263731620297,0.7379306472136495,0.8431634939710364
0.36347480583356,0.4448637517265379,0.5016448658091679,0.7458327158417712,0.6641500141720644,0.8102612113444382
0.42313105837110576,0.4913327140970428,0.5294965456238555,0.7692038530502788,0.7765898496923457,0.8603661988033687
0.3646432481517063,0.4519119353205583,0.5152637749744551,0.7328588417394946,0.6889381551706983,0.8224635750715448
